ID,Time_taken (min)
0xc0e3,17.452623
0xf8e,23.75743
0x8f85,23.426832
0x5ffd,20.687904
0xd12e,22.318163
0x88f2,21.381483
0x90a9,21.58218
0x12e8,37.59205
0x95fe,19.868011
0x42b0,23.444551
0xa85b,21.081583
0x52cf,26.749794
0xb68f,28.314837
0xd587,26.541677
0x6af5,32.95636
0xb30e,24.293392
0x772,16.485933
0x9fbd,33.533066
0xd17c,22.545826
0xbdb1,22.771757
0x61a2,20.169561
0x3e0b,15.571563
0x3c27,24.387142
0x13a4,23.939245
0xbc75,22.74567
0xbfdd,42.927406
0xac6e,31.827227
0x3bcf,32.329086
0x2ff0,28.783463
0x3f92,23.379223
0xa752,24.821474
0xc9be,14.394961
0x4311,34.848934
0x2d89,38.50806
0x2284,41.86424
0x9f89,30.99212
0xbcc8,21.450857
0xa090,18.182222
0x9e23,45.80476
0xb35c,27.435493
0x4990,23.51079
0x4259,35.7517
0x6975,25.967474
0xa2a4,22.452036
0x5c5e,22.327095
0x7203,20.72939
0xd5c9,19.382608
0x2056,22.383991
0x34e6,34.23034
0x6e32,43.608692
0xd6d1,45.029297
0xcb85,26.721363
0x9987,18.099602
0xbb6b,21.06075
0x6d38,40.15739
0x6b33,20.566154
0x3e5e,28.697968
0x5ad0,30.030457
0x9c74,38.440216
0xa9a9,40.289127
0xcf25,17.925112
0x68b0,17.073648
0xc2db,29.314894
0xb145,28.690767
0xe00e,17.618187
0x3d42,21.33154
0x862e,23.350983
0xa48,26.643906
0xb8d7,22.157396
0x26b5,21.106026
0xb831,14.787843
0x87f2,29.281689
0xd39f,25.70367
0x4bc6,35.401882
0x9515,35.054745
0x3215,34.45519
0x8a3f,14.078604
0x430e,27.353073
0x52e1,23.207642
0x4353,22.849957
0x8e1d,13.864201
0x7eb2,26.704483
0x2511,14.358995
0xcbfb,32.044815
0x52ee,37.137157
0x5cdc,18.388796
0x8995,15.265711
0x8558,17.588804
0x745a,31.978998
0xc603,30.95615
0x385a,20.427055
0x755d,35.86168
0x5536,17.946146
0xd05b,25.85758
0x875,26.214594
0x6c0a,35.59795
0x300c,22.136219
0xb3e9,22.43771
0x45a,26.476278
0x50f,29.580042
0x3659,22.454948
0x6ca0,22.055141
0x7ab3,18.327637
0x5658,21.720186
0xb537,22.11285
0xc00,38.56646
0x92d,41.969833
0xa785,34.513584
0x4c78,23.122578
0xd374,17.878214
0x38aa,24.369247
0x211f,34.224136
0x88bc,30.058327
0x3407,18.319159
0xca6d,30.521719
0xa289,19.039576
0x3aa1,38.608845
0x6432,29.772741
0x6287,30.236774
0x601b,22.55882
0x6426,20.152185
0xdf13,22.561121
0x4401,41.470413
0x9bae,18.599476
0xbd8e,30.258562
0xe061,27.950909
0x35a0,25.310452
0x42e3,23.753405
0x9208,26.916746
0x368f,21.709452
0x5fdc,12.1655
0xd16c,17.765497
0x27bc,27.354078
0x848c,34.12061
0xb1db,22.173292
0x93d6,33.128025
0xc4de,35.15623
0x5c1f,34.377567
0x888e,24.863821
0xb8e1,40.61509
0xbd34,19.732294
0x927f,22.553032
0xbaa0,28.973684
0x4921,26.797773
0x442b,27.206478
0x12e2,35.751423
0xcc3a,33.402706
0xb28,27.008474
0x6134,38.285004
0x29b7,13.970595
0x8c6f,20.449993
0x9aed,34.044262
0xcf73,25.108418
0x949e,35.33355
0xeb1,28.91134
0xa054,24.692387
0x8cd,20.30964
0x66f4,37.057777
0x2a59,34.384586
0x5685,21.63595
0x6aa8,32.07795
0x9be9,23.047302
0xa61c,27.997347
0x1f80,14.809655
0x68ea,24.975943
0x7c55,41.561398
0x698a,34.26669
0x8e1e,26.214996
0x6a8c,13.652241
0x224c,37.184074
0x21db,25.092373
0x2fe9,22.518435
0x4c81,24.255579
0x41e0,41.393085
0x55ec,32.786575
0x4d6d,35.106537
0x8744,35.70925
0x4775,22.458763
0x2c19,14.960006
0x8773,21.887642
0x5d45,31.635956
0x7ae1,23.42448
0x13bd,20.17916
0x7050,42.038662
0x4ef2,22.551767
0x96e7,18.86962
0xdf6,35.614155
0xb7ba,17.071348
0x2ab3,43.824745
0xb1a,28.31444
0x2501,24.642542
0x21cc,27.642447
0x191c,28.19624
0x7a67,16.091171
0x55bd,31.671713
0xf7d,35.422924
0xa216,25.192623
0xd4d8,19.864796
0xdef3,26.650518
0xee6,27.467272
0x703c,23.732622
0xde95,41.620358
0x9409,18.674017
0x6171,28.934134
0x2dcb,16.324417
0x7749,25.095446
0xd709,22.854998
0x515c,12.581842
0x808a,18.547232
0xbd94,32.341423
0x64ea,17.94178
0x65a7,36.744778
0xb120,18.677643
0xd7a7,25.564161
0xddda,22.630157
0x4ce3,29.413805
0xc4d0,23.646381
0xb720,42.28417
0x9f20,26.766872
0xd09a,29.88348
0xdfa0,12.991742
0x7da1,17.479876
0x6ea9,40.976795
0x3e61,20.14106
0x12b4,54.607845
0x79c0,20.866413
0x423b,21.894547
0x8369,14.181232
0xd1d7,23.59964
0x9c13,28.831476
0x4703,24.209297
0x37e8,19.612352
0x7b67,28.665804
0xd568,30.144579
0x2a21,26.959843
0x2190,22.01318
0x9b6,22.172241
0x1c78,16.316263
0x85ca,15.653702
0x4fcc,33.70044
0xb885,17.061443
0x48d9,27.502497
0x9c14,22.552402
0x17c9,28.222376
0x1804,22.62104
0x16e3,23.078863
0x691,27.310589
0x33c9,37.28246
0x8af1,37.9561
0x105d,25.66791
0x233d,22.534155
0x1b18,16.869228
0x56c2,24.977419
0x4b8b,23.94589
0x95c3,12.494898
0x96a,18.30384
0x8014,18.072254
0xdbb,36.087185
0x8fe5,34.5374
0x9092,26.564741
0xf0b,32.040005
0x8382,21.78558
0x2276,12.424057
0x4983,14.712687
0xbf8a,21.483938
0x8a16,22.539022
0x2ab9,36.269386
0x84c5,18.547787
0x6348,24.117123
0x9f97,13.791504
0x6494,36.494358
0xc12b,18.876207
0xa06,22.136736
0xaab1,17.53526
0x31bc,28.26584
0xa4ef,34.844227
0xc557,37.902668
0xaf15,19.46077
0xa0f6,27.407976
0xa2d1,20.614923
0x3bbf,20.135849
0x70f7,18.144537
0x1f00,21.193846
0xc045,46.116695
0x2227,36.952866
0x59d9,19.041222
0x4568,21.386145
0xafe6,24.039177
0x85d4,31.781939
0xc7db,32.314255
0x48b1,42.135204
0x4415,31.104479
0x65db,20.186775
0xd160,26.704374
0x7cf5,20.16145
0x29d8,44.24558
0x17aa,17.571032
0x98ef,41.658596
0x3365,18.680067
0x54bc,15.773381
0x2e2d,35.10406
0x36fd,43.373558
0x4e63,29.995905
0xb2bc,16.247358
0x99c8,22.201275
0xce42,18.838919
0xac1e,16.044415
0x5e05,36.932587
0x786e,27.933416
0x383e,26.941689
0xb34e,22.168661
0x9096,23.914093
0x4394,20.538645
0xaedb,47.347614
0x6029,40.428913
0xc66b,36.603996
0x7fe7,13.30807
0xa7f7,19.779135
0x48a0,23.639467
0xdf05,35.076344
0x60a7,34.168488
0x1c9a,26.5522
0x896c,22.561026
0x5c12,28.649332
0x96b6,20.713861
0xa409,19.441559
0xa02b,35.02008
0x4d83,23.454235
0xcd20,20.27515
0x837b,27.729815
0x4286,34.112278
0xb439,30.686682
0x21ff,24.104998
0xdcec,21.086988
0x8ea0,26.477148
0x145f,19.652946
0x623d,46.72803
0xd8ea,23.734818
0x3c33,23.401169
0x7d23,31.23558
0x416e,26.398787
0x916d,27.862438
0x31a6,35.89452
0xd0c8,30.063763
0x9c34,15.600421
0xa44a,30.116873
0x8559,28.883883
0x5740,11.975609
0x1e25,19.26227
0x65ff,18.340513
0x28cf,33.094746
0xcfb4,22.008024
0xa980,23.715107
0x3b86,27.681776
0x4555,28.511665
0x4da3,29.332733
0x9ab5,17.77296
0x68f2,26.451895
0x40e2,21.085312
0x7eeb,43.581436
0x14a9,17.90034
0x299e,34.710045
0x76ec,23.36299
0x8aa3,33.540817
0x8f86,23.307861
0x30fd,31.415478
0x7aa6,25.69311
0xc4e9,18.33437
0xc32e,27.439867
0x6aaf,38.23367
0x1ba3,23.918507
0x8151,32.084568
0x243f,18.599693
0x2372,26.681137
0xdcf6,25.33612
0x3dbc,21.102114
0x3eb8,14.488756
0x480e,41.547302
0xe22c,25.455755
0x53cd,24.863338
0x583e,21.467197
0xc1b1,32.646183
0x58b6,21.013117
0xc8e1,28.005322
0x4d22,18.082678
0xd7fd,21.52538
0x8f5f,34.980053
0xadb9,22.682978
0x5f17,15.011514
0x5f9f,36.92861
0x1c24,23.1373
0x3fa3,37.413715
0xa6a1,23.049809
0x3814,11.556908
0x3e64,14.356433
0xd5e4,23.290459
0x9bc4,36.690742
0x8f03,23.917854
0x5839,29.638355
0x63e0,21.35185
0x3687,14.220954
0xa7f6,29.517805
0x9314,20.802961
0xa520,29.443356
0x8470,15.011248
0x85c6,24.569881
0xcec9,38.650333
0xa128,31.89165
0x1ab3,22.081793
0xab0d,35.33592
0xd7ff,25.677532
0x3858,32.660477
0x24d4,53.2421
0x1958,28.53682
0x699c,18.146816
0x71cb,49.13695
0x5984,20.874022
0x52e4,14.154285
0x7b19,18.685585
0x1a38,23.868563
0x7d60,19.000603
0x6bd7,37.884686
0x2228,21.813414
0xccb1,12.6501665
0x738c,52.95411
0x16a8,18.714973
0xaf1d,42.109905
0x5a48,21.903072
0x5da0,12.529365
0x4740,16.85999
0xdcc9,18.907766
0x85e1,24.876993
0x8f27,26.518118
0x5007,27.034712
0xaac4,29.681105
0x7c5f,19.399965
0x286f,22.62954
0xa353,18.240095
0x8e6,20.65092
0x4df3,28.607594
0x1312,52.998566
0xaac9,19.087702
0x2efc,26.518497
0x2897,26.198608
0xd298,37.124016
0xd821,33.18352
0x5dc6,21.975582
0x6646,26.90402
0x14e3,21.207748
0x7c56,23.465508
0xddeb,17.492832
0x911c,20.94484
0x1b09,26.284662
0x44d1,16.358324
0xad41,25.71325
0xd5cc,16.015839
0xafee,29.747257
0xd03,23.006567
0x6831,17.129261
0x924e,45.878746
0xb25c,12.149779
0x870b,15.665714
0x1ff4,27.578085
0xd8db,36.600426
0x8063,23.584852
0x5d6a,35.568726
0x1a49,20.988325
0x2d9b,18.601156
0x6b47,20.315525
0x59cb,36.68771
0xe05c,36.622005
0x107e,18.320229
0xc198,25.107487
0x22e4,25.862867
0xce9e,36.364643
0x803d,21.791182
0x16f5,22.538641
0xcca4,31.947556
0xa8e5,23.646101
0x6ed7,26.67723
0x15c0,31.789934
0x55ad,26.329994
0x1548,24.191809
0xaa80,46.25626
0x3954,17.335129
0x483b,15.412426
0xc1d,24.171795
0x5cb6,21.86344
0x9199,16.076237
0x5669,25.095703
0x2a8c,23.714233
0x895d,33.074368
0x9f6a,19.417633
0x2cc4,31.57173
0x8e64,24.997799
0x4c90,20.319529
0x271a,48.1425
0x8d06,15.624977
0x1eec,22.515778
0xd233,27.439407
0xc78e,45.302452
0x6c90,21.713642
0xa121,22.877583
0x6d41,14.046332
0x475f,15.228728
0x1408,37.28159
0x94d4,17.847595
0x1d5b,15.282885
0xa30,16.905998
0x6ead,24.129576
0x77f6,20.485092
0x534a,35.63668
0x5638,16.086056
0xb2a1,22.347012
0xb526,38.299427
0x6288,34.596527
0xa5d4,24.545805
0x7f86,36.034313
0x79e5,17.275206
0xcff7,50.7718
0x7ee,16.79056
0x39c9,14.692028
0x206a,35.934563
0x7ccc,26.630981
0x1c64,31.126667
0x3c62,36.66541
0xc570,18.720459
0xcfe7,38.541893
0xbb77,22.284815
0x4b0f,23.130196
0xb9a4,31.961985
0x7b3b,48.619823
0x5284,27.355104
0xd717,27.52096
0x52ce,16.77785
0x86c1,26.591528
0x40c4,17.225546
0x916,22.680204
0xe06f,31.012169
0xb6e3,22.330034
0x5a56,27.053427
0xb044,24.917372
0xb276,42.78429
0x404b,30.33091
0x2251,28.156439
0x1e2c,37.68429
0x6550,23.144327
0xd208,21.748838
0xb827,13.201811
0x683f,21.045353
0xcced,34.340485
0x73c5,41.757755
0xb80a,19.553522
0xc1bd,15.467663
0xab87,27.816795
0x6846,17.775862
0x66cb,33.829876
0x22ac,29.273418
0x1d05,13.941284
0x1508,23.128939
0x409d,15.057431
0x18e2,24.186457
0xd4e5,21.603577
0x8e6a,31.564375
0x7d67,38.294662
0x55ae,23.89273
0x92b5,22.422314
0x4681,28.74413
0x3f3d,19.51292
0x4fa7,36.394234
0xe255,30.24933
0x6cd4,23.250483
0xcc7f,28.151321
0x1df2,12.9812355
0xb552,23.890667
0x9b23,21.545406
0x249a,18.28983
0x1854,18.24551
0x8f11,18.265705
0x66d8,22.617172
0x833d,36.162067
0xc6af,17.445614
0xc8a3,23.29217
0x6d70,32.10602
0xbe44,19.725964
0xdeb3,11.184995
0x481d,30.939747
0x6514,29.341444
0x1e0c,24.123016
0x8d2e,36.098843
0x5ca0,18.396252
0x6614,18.18809
0x8ecf,22.390945
0x8331,14.819995
0x4c87,21.918676
0x4a37,33.75375
0x49e7,44.136364
0x5513,30.039011
0xbe29,21.07024
0x78c0,28.075174
0x3890,15.474916
0x1490,21.077475
0x5c5a,19.84049
0xa48b,20.420181
0x3fa9,19.7872
0xb2f2,36.417236
0x7b71,19.693241
0x2628,39.901237
0xb650,28.280745
0x92b7,16.576763
0x4010,19.949598
0xcf66,30.696625
0x9a5c,28.686024
0xbae5,29.932346
0x6d4a,39.151314
0x67c0,27.133083
0x13c4,41.14495
0x457e,19.328955
0xc984,35.410328
0x1c07,34.813507
0x4a7b,34.41266
0x2131,20.73336
0xca25,23.20624
0xa051,24.784088
0x8804,22.828585
0x7af9,28.875168
0x7964,39.297054
0x5b15,35.38204
0x8f0,34.469612
0x15cb,18.303295
0x7f5e,21.671432
0xda5,18.855112
0xb756,37.845768
0x6e6d,25.30031
0xcd5e,15.040108
0xdc93,26.664549
0x9a0f,45.536858
0x96d4,51.649834
0x8473,35.305264
0xd666,28.31691
0x3f11,21.413294
0xc00a,29.526703
0x7581,23.747244
0x2930,18.640274
0xa1ba,35.25194
0x8fcb,27.446777
0xc8c8,33.191124
0xd117,25.59006
0xa0fb,38.51339
0xc330,24.779593
0x52b9,26.17931
0x16fc,20.445478
0xd6e4,27.57841
0x6f2d,28.073223
0xb5e7,14.909826
0x234b,14.583846
0xac86,16.479136
0xafe8,20.787636
0x446d,22.399494
0xd1b3,25.872475
0xc589,42.357224
0x1995,16.99304
0x16da,27.484194
0x6fa0,14.521861
0x50d0,22.674383
0xafaa,19.745296
0xaa15,20.247164
0x97de,18.990429
0x945b,19.606028
0x9456,19.817122
0x2b69,49.410816
0x4900,35.213352
0x399c,23.47753
0x7ca8,35.468197
0x9506,35.77617
0x3f4c,22.52372
0xaeb4,44.884304
0x3ac9,22.741821
0xc005,22.60235
0xaef4,24.296473
0x3528,13.356955
0x169c,20.741045
0x203a,15.369069
0xa95a,21.436935
0xa390,19.432074
0x173c,28.188564
0x7364,35.01528
0x281a,53.208595
0xe08,27.837381
0xb58f,29.433287
0x8c3c,31.973778
0xdb08,27.614546
0x47b,8.103303
0x9289,26.605194
0x7a53,20.766579
0x5c4,24.252249
0xc494,39.094395
0xdafc,42.706467
0xc94b,38.779217
0x16fb,17.927494
0x5595,22.609812
0x708,19.315939
0x93c8,23.716461
0xa560,16.554821
0x98a9,41.39966
0x72ed,18.973568
0x2b5a,34.806015
0x9b6d,20.836481
0x1423,19.83625
0xd174,24.77458
0x1076,31.785679
0x4416,26.414688
0x6d9a,19.913662
0xb292,16.835363
0xb8fd,18.827572
0x4904,31.579191
0x5a75,45.056015
0xb6d3,16.554985
0x41d6,24.269308
0x1f33,13.102231
0x7e92,25.047104
0x3c75,33.454155
0x3c18,24.889448
0x447,28.651182
0x2b04,33.779846
0x5e88,20.486637
0x4a66,27.98264
0x9e07,17.254711
0x58a8,16.217491
0x5bda,37.28322
0x4837,23.300999
0x3ee,17.736526
0x23e9,26.38014
0x1758,26.03811
0x337b,21.812376
0x6674,41.634823
0x1582,27.146833
0x7ea8,16.74417
0xa42f,13.034184
0x8cc3,22.23514
0x43ef,22.741772
0x6335,23.440645
0x5f9b,16.151012
0xc3f2,33.666595
0x68cf,25.307278
0x55db,38.920887
0x4e30,39.311653
0x6ef4,27.31135
0x76a,40.260494
0x9da3,29.964249
0x4c2a,27.754532
0x6ba4,28.349016
0x8cec,37.431957
0x8c68,25.73086
0xdabe,16.0179
0xdc45,30.722961
0x26a5,38.090366
0x5409,34.86355
0xa293,16.324196
0xb14c,17.744307
0x63a4,35.396725
0xc9ff,28.332285
0xa38b,22.870037
0x5760,12.205303
0x612b,21.319818
0x67b,25.170359
0x5034,22.92606
0xd499,19.906404
0x912a,43.584137
0x9bff,13.617505
0xc265,25.446524
0x1eed,23.714022
0x4168,28.850407
0x7893,18.586437
0x9cf1,26.248991
0xd357,20.657911
0x262d,26.503641
0x57c5,23.431942
0x5a32,12.256819
0x3e96,31.755013
0xc473,24.867573
0xb6a3,22.20228
0x1792,48.3033
0x933e,37.743828
0x2dbc,37.539146
0xf35,20.83045
0x8da5,15.797385
0x8168,16.529322
0xc61c,16.83711
0x1a1f,36.261665
0x9849,20.805826
0xce3f,32.558617
0x5a31,25.484169
0x48e7,36.228355
0x6e82,37.968204
0x5c55,27.509445
0xa7fe,46.594704
0xd14e,29.060287
0x17ed,26.82129
0x6618,36.014404
0x5d76,23.268387
0xa9f5,24.545687
0x862b,21.290749
0xc774,18.301601
0xc50,16.704065
0x5421,14.124552
0x501f,17.9315
0x32e0,14.176166
0x1b36,20.641312
0xe173,28.341
0xdc50,22.776405
0x6d82,22.655094
0x7c62,35.32342
0x227d,35.14526
0xd0e8,16.660759
0x411a,31.931452
0xb058,24.161072
0x28d2,16.251272
0x456d,19.155222
0x4094,21.048483
0xd88b,47.285595
0x4e7a,30.67894
0x39e2,26.915588
0x4cf,26.885925
0x6b8d,15.211064
0x121e,15.702111
0xbeb5,25.523285
0x3cc0,29.363037
0x477a,22.429186
0x84af,35.152523
0x55e3,18.209644
0x2350,39.638977
0xb021,43.192444
0x819b,20.46855
0xcbcd,23.303638
0x6584,19.964802
0x29c6,22.883213
0xda2e,22.650145
0x71aa,19.302383
0xbbe6,14.2867155
0x7868,42.472675
0x29f2,25.85639
0xcbac,31.984415
0xdc6a,27.059273
0x91ad,21.99232
0x85e7,28.798279
0xb4d9,20.710426
0x767a,25.39424
0x7ebe,18.664322
0xb7aa,25.489317
0x6c6f,28.55685
0x11ac,48.461834
0x540e,23.27805
0xb451,23.53697
0xa6d0,34.07782
0x9ab1,26.690552
0x5743,34.22487
0xbf35,24.80721
0x6b2c,33.25014
0xa80e,31.242247
0x7d6d,29.099178
0x2d78,28.735239
0x9f44,23.073208
0x932c,11.33057
0xbe55,29.173557
0x50b4,23.553822
0x5aff,48.158318
0x781b,17.22552
0x67c2,26.644697
0xd59b,17.732132
0x9c59,23.400307
0x3b1b,34.099453
0x58e7,25.76798
0x5ee4,14.135878
0x8c81,39.716866
0x64fa,35.06776
0xb4fd,25.456486
0x5005,18.205744
0x7512,40.827904
0x77f0,29.87264
0x7e33,21.7574
0x50e2,36.35675
0xc3e6,23.963177
0x8304,26.172543
0xde67,32.256393
0xd87f,15.57569
0xb6e8,33.206833
0x1e16,17.562202
0x5b79,20.158758
0x1f15,17.779299
0xdbd3,22.804432
0xdc03,23.224873
0x3983,27.683916
0x12ac,23.937475
0xd9f4,29.437624
0xdded,21.093145
0x6c1c,20.30603
0x187a,27.246769
0xa742,22.90813
0x219a,18.926552
0xc0bd,20.27506
0x5f95,14.599169
0x86df,20.375414
0x8cc0,14.249636
0xe144,20.62428
0x97b1,26.828918
0x4b10,39.91839
0xc221,26.188278
0xb49d,15.2077055
0x6893,34.639263
0x3e63,15.594228
0x5915,26.117002
0xbca5,19.005089
0x3480,30.17358
0xe032,29.332396
0xa3d,33.220654
0xb528,28.178602
0xb559,18.866547
0x89a5,21.630465
0xbbee,23.42618
0x94a5,43.27358
0x85a5,40.629093
0x73ab,23.90536
0xa362,16.25849
0x200d,26.37348
0x39a0,26.28289
0x6e22,22.76101
0x38dc,36.79951
0xc2e9,16.70889
0xc0b6,24.258
0x79b1,27.82792
0x379f,31.651838
0xb2c3,36.52741
0x6c45,43.30944
0xbec2,17.61533
0x3975,23.612413
0x4467,32.18571
0x5cf3,25.055046
0x6c36,12.784421
0xa5e8,22.891678
0x2fb4,40.984566
0x59c5,15.228084
0xd088,16.894758
0x8f91,41.06061
0xc0d3,28.253876
0xa929,21.856836
0x4e1b,18.52673
0x5225,48.7397
0x3c2b,28.01775
0x880f,14.0759535
0x5c9b,22.730146
0xbb4f,28.083178
0x4284,25.045218
0x4089,14.712114
0x1c39,19.130169
0x40a,27.782856
0xd47,27.918106
0xa2ce,18.492722
0xec4,18.279095
0x9980,14.665846
0xab0,26.643278
0xbdfd,27.005102
0xc8d7,28.625164
0x80d5,16.969387
0xb096,27.125303
0x5377,16.406782
0xec2,20.647583
0xad00,27.688457
0x7663,25.075325
0x180f,34.828148
0x5f06,27.942808
0x83b1,25.71521
0x6fc8,26.837006
0x2f05,37.071857
0xa770,16.499836
0x1a4c,26.700151
0x6ac,25.422218
0x27a2,25.73725
0x9427,17.587296
0x3149,42.565964
0x656b,23.658833
0xc1a,36.272736
0x3c6b,22.253082
0x5fab,36.808437
0xc8d4,21.750614
0xcaaa,16.23705
0xc1b2,20.852482
0x2cb1,43.90554
0xd9c5,33.12257
0xd21b,33.017097
0x87c7,47.78282
0xb16b,28.007622
0xb98b,28.472502
0x95b8,24.439812
0xa5f,16.195175
0x4009,23.669754
0x9256,37.18339
0x8bef,19.654652
0x64d6,34.59779
0x134c,17.778685
0x12c3,20.842115
0x66e1,14.560771
0x4e14,25.7798
0xa6e5,33.269062
0xd0d3,22.185013
0x5777,25.047585
0x4155,37.430305
0xb25f,26.462982
0xc172,15.324392
0x8bad,22.146797
0x6df5,38.227047
0x4b72,24.624212
0xb6a7,30.443878
0x30e9,18.802368
0x7872,39.628254
0x81c0,20.914015
0x4d02,15.856538
0x42b7,26.586945
0x4ef3,35.183758
0xadc8,47.60129
0x9503,10.69288
0x171e,42.620937
0x36c8,27.254665
0xba64,22.857147
0x8c12,19.971874
0xba56,16.395447
0xa3da,38.12858
0xa49c,23.22972
0x129f,23.88482
0x5e89,13.473253
0x5387,33.078045
0xdd2d,37.324024
0x631c,15.379502
0x1259,37.043186
0x1866,29.62344
0x6f18,23.390455
0xd624,30.510056
0x9d19,43.515087
0x6a80,20.707602
0xf1b,20.254929
0x183d,49.77295
0x906a,42.31125
0xc389,16.06256
0xe238,20.921968
0x2beb,48.195736
0xb228,27.628128
0x588f,26.8184
0x64c7,36.478497
0xbb0b,20.253115
0xd1bb,37.968945
0xadd1,28.492622
0xaffd,28.013723
0xa5b9,21.360722
0x1d39,23.361328
0xc8c1,20.625708
0x4e5,29.224224
0x12b5,16.613167
0x3a3f,28.413418
0x1cf7,17.134134
0x9fb1,32.07969
0x2ce8,40.139484
0x2d54,19.854712
0x3ae4,21.954977
0x5ae3,26.170038
0x624b,16.15263
0x31d4,24.894077
0xe237,36.031994
0xa869,26.217882
0x9d6c,13.546405
0x4228,42.39463
0xb8a3,20.933702
0x9955,24.843447
0x505,25.335827
0x71ee,41.98211
0x6068,49.29236
0x7674,15.947265
0x9fd,27.187616
0x9ff4,22.554588
0x54e0,17.087833
0x4c16,45.1639
0x944,26.300955
0xcc94,27.436733
0xb1d0,15.695922
0xc425,24.191357
0x8785,18.402874
0x3c71,25.189022
0x35a8,14.474427
0x7d29,30.76156
0xb524,35.180325
0x9485,14.833086
0xa51e,20.956333
0x53b3,29.592903
0x96a1,25.321844
0x5275,23.50623
0x7a37,23.435112
0xb056,19.14916
0x56ef,22.800257
0x491d,15.865287
0x7b3a,27.502296
0x7826,17.202084
0x486e,17.853611
0x7919,25.884949
0x2087,16.946753
0x849c,35.76645
0x3728,26.105278
0xc85f,35.877872
0xa267,19.230087
0x4c8d,19.852692
0x3ca8,21.527872
0x37c6,22.958658
0xbbc1,45.14485
0x471b,21.647636
0xb0cb,46.7565
0x1e9f,25.62925
0x1fe7,29.662256
0x8f6d,14.436217
0x52b0,42.457603
0x5812,16.436562
0x90a,36.474472
0x27a5,21.193542
0x69b9,26.28936
0x682b,37.490986
0x2895,22.084387
0x8b0f,37.469234
0xadfa,12.266948
0x9045,22.77661
0x5104,22.984873
0xb787,28.301035
0xdc8f,17.415943
0xac9f,29.411432
0xa88,39.12231
0xbccc,29.868013
0xc1da,17.477068
0xd998,15.294017
0x5968,20.502312
0xbcc5,30.562883
0x1cd7,18.927723
0x732,38.75561
0xd7d7,27.447544
0x8f8c,28.178385
0x5fd6,22.8901
0x6547,44.151302
0x1d66,24.116392
0xa1b6,21.966541
0x4166,23.519547
0xbd89,35.93021
0x3623,20.872301
0x82a,31.628222
0x38af,18.699652
0xc682,38.8639
0x2f00,30.48953
0x2ab8,23.260422
0x67b6,37.287716
0xead,25.99747
0xa64d,28.776205
0x5d82,21.878548
0x79d,23.899555
0x9b3,26.8357
0xd950,17.826153
0x84e6,28.672573
0xd46b,32.12524
0x4f75,24.231464
0xbac0,31.461079
0x2509,43.358902
0xbf47,34.209995
0x7336,24.201895
0xd9b3,27.561152
0xa396,44.95078
0x7ff3,40.413055
0x4525,18.386637
0x5dd9,24.624216
0x4919,19.747152
0x44cd,19.733994
0x3bff,41.625698
0xc865,30.396288
0x98e9,24.792433
0x5833,27.715418
0xc913,41.753708
0xaca1,42.964622
0x93e9,22.601538
0xc411,24.83825
0x38f3,37.68109
0x24db,30.045835
0x91e2,31.206223
0xb1e3,14.16324
0x61ec,36.103115
0xb930,20.040487
0x1b93,14.5572195
0x6c1e,29.421371
0x7ded,13.591508
0x2611,43.43739
0x21ea,15.97466
0xc50c,18.384335
0x5d65,37.03288
0x3871,33.99724
0xc9fa,39.11135
0x702d,36.360847
0x81ea,21.781315
0xd6ee,13.484372
0x9f10,34.449295
0x6071,24.047073
0xc81c,28.174707
0xc262,23.253117
0x7dc7,16.554821
0x5c0f,22.943277
0xcf24,29.947468
0x2bb5,20.351313
0xb510,22.802853
0xb547,20.736908
0x3294,38.00647
0x68a6,16.538263
0xa062,26.852654
0xa546,39.554825
0xd99a,35.005226
0xaf20,22.253685
0x8e8d,24.710867
0x1ee0,30.092415
0x4fa0,36.625954
0x7c80,23.575218
0x1ad2,18.597723
0x9fad,17.553999
0x13e9,24.388931
0x1c0d,10.264851
0xae12,36.71584
0xa43a,26.316828
0x735c,22.221659
0x1008,21.252068
0x8606,34.928127
0x303c,19.853014
0xc3d6,18.752342
0x127f,22.837364
0x7108,16.399748
0x635a,21.004808
0xa470,18.478003
0xb66f,34.46533
0x66a9,32.13022
0xc71f,21.81935
0xdc2,24.262873
0x35bf,14.149994
0x5cab,27.141878
0x5cf1,35.47588
0x8157,19.546078
0x37f5,39.992424
0xd35c,24.684517
0x70c7,24.391783
0x863c,31.002577
0xa2b,29.122877
0x6c96,28.534266
0x204b,14.866133
0xde10,19.03346
0xb433,21.906322
0xa87c,19.131525
0x7d76,18.713526
0x24eb,16.198162
0xa5a4,19.054941
0x64f8,15.97338
0x747f,29.424747
0x6064,14.453028
0x47b2,20.67753
0x87a7,38.11338
0x35be,35.767033
0x534e,15.623212
0x3a04,23.236843
0x5f74,28.147938
0x3daf,21.177126
0x77e2,19.32506
0xf81,40.047913
0x8943,19.777966
0x7b60,20.124094
0x8765,36.6767
0xac60,16.376617
0x438,28.832352
0x8ba4,35.517876
0x2d36,29.548536
0x815a,33.66701
0x8982,29.795313
0xa154,37.193954
0x5bd6,36.59672
0x8563,16.644821
0xc32d,25.622356
0xbf38,29.329178
0x999b,45.92318
0xd2ba,47.06911
0x21a7,17.850143
0xa113,20.885637
0xe115,27.397757
0xb129,16.657032
0x4e2d,30.427885
0x1ab9,28.702492
0x9385,44.040237
